date, pm25, pm10, o3, no2, so2, co
2022/8/22, , , 64, , 2, 9
2022/8/23, , , 76, , 2, 10
2022/8/24, , , 38, , 2, 8
2022/8/25, , , 42, , 1, 8
2022/8/26, , , 42, , 2, 8
2022/8/27, , , 63, , 2, 9
2022/8/28, , , 48, , 2, 7
2022/8/29, , , 68, , 2, 8
2022/8/30, , , 40, , 1, 9
2022/8/31, , , 34, , 1, 9
2022/9/1, , , 34, , 3, 9
2022/9/2, , , 32, , 2, 9
2022/9/3, , , 27, , 2, 8
2022/9/4, , , 23, , 2, 7
2022/9/5, , , 17, , 3, 8
2022/9/6, , , 15, , 2, 7
2022/9/7, , , 38, , 3, 9
2022/9/8, , , 22, , 1, 7
2022/9/9, , , 41, , 2, 9
2022/9/10, , , 37, , 2, 9
2022/9/11, , , 37, , 1, 8
2022/9/12, , , 38, , 2, 8
2022/9/13, , , 38, , 2, 9
2022/9/14, , , 39, , 2, 8
2022/9/15, , , 34, , 2, 7
2022/9/16, , , 25, , 2, 7
2022/9/17, , , 24, , 1, 8
2022/9/18, , , 20, , 2, 8
2022/9/19, , , 17, , 1, 10
2022/9/20, , , 24, , 2, 10
2022/9/21, , , 26, , 1, 10
2022/9/22, , , 33, , 1, 9
2022/9/23, , , 28, , 1, 10
2022/9/24, , , 43, , 3, 9
2022/9/25, , , 37, , 2, 7
2022/9/26, , , 32, , 3, 10
2022/9/27, , , 28, , 1, 8
2022/9/28, , , 28, , 2, 7
2022/9/29, , , 37, , 2, 9
2022/9/30, , , 33, , 3, 10
2022/10/1, , , 2, , 5, 21
2021/10/3, , , 26, 7, , 4
2021/10/4, , , 26, 7, , 4
2021/10/5, , , 19, 9, , 5
2021/10/6, , , 17, 10, 1, 4
2021/10/7, , , 23, 11, 1, 4
2021/10/8, , , 26, 11, 1, 5
2021/10/9, , , 30, 13, 2, 6
2021/10/10, , , 40, 13, 1, 6
2021/10/11, , , 30, 13, 2, 4
2021/10/12, , , 26, 10, 1, 4
2021/10/13, , , 23, 9, 1, 4
2021/10/14, , , 14, 9, 1, 5
2021/10/15, , , 46, 10, 2, 5
2021/10/16, , , 46, 16, 1, 5
2021/10/17, , , 23, 9, 1, 4
2021/10/18, , , 26, 7, 2, 3
2021/10/19, , , 43, 12, 2, 4
2021/10/20, , , 42, 14, 2, 5
2021/10/21, , , 37, 9, 2, 4
2021/10/22, , , 86, 7, 7, 11
2021/11/13, , , 36, 17, 2, 13
2021/11/14, , , 31, 13, 1, 10
2021/11/15, , , 29, 10, 1, 11
2021/11/16, , , 33, 13, 2, 14
2021/11/17, , , 38, 15, 1, 11
2021/11/18, , , 32, 18, 3, 17
2021/8/9, , , 26, 12, 1, 7
2021/8/10, , , 32, 15, 1, 7
2021/8/11, , , 29, 14, 1, 10
2021/8/12, , , 40, 13, 1, 8
2021/8/27, , , 24, 9, 1, 6
2021/8/28, , , 14, 9, 1, 7
2021/8/29, , , 20, 8, 1, 6
2021/8/30, , , 35, 11, 1, 7
2021/8/31, , , 19, 11, , 6
2021/9/1, , , 22, 16, 1, 8
2021/9/2, , , 32, 20, 1, 9
2021/9/3, , , 22, 16, 2, 8
2021/9/4, , , 24, 15, 1, 9
2021/9/5, , , 26, 8, 1, 7
2020/11/12, , , 53, 14, 9, 13
2020/11/13, , , 69, 14, 9, 14
2020/11/14, , , 56, 12, 7, 10
2020/11/15, , , 54, 12, 8, 10
2020/11/16, , , 28, 6, 7, 6
2020/11/17, , , 26, 6, 7, 6
2020/11/18, , , 31, 5, 6, 5
2020/11/22, , , 29, 10, 7, 10
2020/11/23, , , 44, 13, 7, 12
2020/11/24, , , 58, 17, 9, 17
2020/9/20, , , 31, 4, 2, 4
2017/9/21, , , 32, 14, 2, 9
2017/9/22, , , 30, 18, 3, 5
2017/4/3, , , 33, 14, 2, 5
2017/4/4, , , 37, 17, 2, 10
2017/4/5, , , 42, 19, 1, 6
2017/4/6, , , 98, 34, 2, 2
2017/4/7, , , 59, 24, 2, 4
2017/4/8, , , 47, 21, 2, 11
2017/4/9, , , 44, 14, 2, 8
2017/4/10, , , 39, 17, 2, 6
2016/8/6, , , 23, 8, 3, 1
2015/10/29, , , 11, 16, , 9
2015/11/11, , , 34, 21, 5, 7
2016/1/3, , , 24, 14, 3, 7
2015/7/28, , , 48, 20, 3, 9
2015/6/4, , , 59, 20, , 5
2015/1/1, , , 29, 19, , 
2014/9/22, , , 24, 7, 3, 5
2025/2/6, , , , 14, , 8
2025/2/7, , , , 19, , 10
2023/4/2, , , , , 10, 8
2023/4/24, , , , , 10, 10
2023/5/28, , , , , 12, 8
2023/2/7, , , , , 13, 21
2023/2/21, , , , , 12, 7
2023/3/9, , , , , 12, 9
2023/2/5, , , , , , 16
2023/2/6, , , , , , 13
2019/8/18, , , , , , 3
